d7d2d888ae04d16e994d6964214a1de81392ee04,SOSANAQ12A58A7A69E,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSBHDZ12AB018BD15,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSBHXV12A8C139221,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSBIYL12A8C142D9D,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSBNIU12AB017CFEB,11
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSBYAJ12A679AE5CD,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSCABJ12AB018BD1D,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSCFDF12A6D4F9223,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSCJOL12A6D4FA0CA,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSDWEX12A81C2035E,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSFDIE12A67ADB282,53
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSHAUD12AF72A7DF0,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSHDXD12A8C1427A7,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSHFFR12A6D4F93DB,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSHGZM12AB018919F,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSHIWR12A6D4FC11F,7
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSJILV12A6310EE12,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSJUAX12A58A7FD30,46
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSKEHY12A6D4F74E0,25
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSKPMX12A6D4F918C,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSMSNR12A58A7D11A,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSNAWZ12A6D4F74DF,24
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSNHPI12AB0182F22,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSNRDH12AB0189609,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSNVGK12A58A7AEFB,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSOJGE12A8C1363D6,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSPFXZ12A8AE47A8D,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSPPOC12A8C1370C8,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSQMRG12A6701F62C,8
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSQOOQ12A81C20348,7
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSROSV12A6D4F9A72,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSTPEJ12AB017F9A5,8
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSTPJX12A6701F62A,8
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSTXMR12A6701D4B9,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSVDRD12A67ADAEF1,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSVZNF12AB01807E0,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSXLTC12AF72A7F54,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSXQAY12A8AE48B67,14
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSYAWA12A8C1323B9,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSYHME12A8C135DD8,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSYOLV12AF72A4C60,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSYTMR12AB018A208,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSYUHN12AB01823A9,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOSZWYK12A6701F993,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTARGT12A8C1417E0,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTASKJ12A8AE47FC7,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTBLPP12A8C137BD5,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTBOGZ12AB018C0E0,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTBYBV12A6D4F8C9D,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTCJDZ12AB017FC3F,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTDAPP12A58A7E502,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTDFZB12A58A7E34C,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTDTNC12AB017C1AA,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTEAPK12A6D4F6307,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTELIO12AF72A3DFE,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTEOIP12A6D4F5CE7,22
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTFAXT12A3F1E9AA9,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTFZFU12A6D4F5CFF,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTGAVY12A8C13EC7F,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTGBZI12A6D4F3E79,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTGYGJ12A6D4F8EFB,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTHQRU12A58A78698,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTHUTZ12A6D4F7A7B,10
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTHWEQ12A8C131F51,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTIBDE12B0B80CBE0,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTILXT12A6D4F7F20,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTINBX12A58A7D594,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTIUQG12A8C1376C1,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTJCZJ12A58A7E54B,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTKBZA12A6D4F891B,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTKIJW12A8AE4527E,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTKLFP12AF729E7BB,11
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTKNMN12A8C1374FE,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTKWNM12A8C145B71,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTLDCX12AAF3B1356,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTLHDK12AB018A405,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTMVJG12A6701C500,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTOCAD12A6701DE00,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTPLKS12A8C1421E0,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTPSPQ12A8C134FD8,43
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTQDPB12A6D4F9322,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTQDVR12A6D4F3E7D,7
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTQFLC12A8C134E28,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTQTAW12A8AE45D73,11
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTRAZI12AB0189CA8,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTRBHF12A8C142F20,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTRSIF12A6D4F8C2D,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTSTRC12AF72A332B,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTSWZQ12AB0182151,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTTHOK12A8C13CF32,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTUNOQ12A67ADADA7,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTUXKT12AB0183144,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTUZWT12A58A7A8CA,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTVJMZ12AF72A2A6E,8
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTVTNR12AB017AC94,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTWVQT12A58A79650,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTXPIE12AF72AB7E3,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTYELV12A8C14346B,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTZBYF12A8C13DB1E,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTZDDX12A6701F935,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOTZNAR12AB018B567,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUABYA12A8AE476BA,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUBCWM12A6D4F6FDD,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUBESU12AF729FA3B,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUCCAP12A6701FAE6,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUCFUO12AB01801A1,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUCJKZ12AB017ED48,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUCMUI12AB018C0C6,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUDMGJ12A8C13F338,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUDOBJ12A58A7C9CC,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUEBPM12A6D4F9337,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUEMFB12A6310DFC3,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUEZGI12A8C13EB02,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUFBJR12A58A7B579,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUFXJD12A8C1421E1,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUGHFP12A8C13CD5D,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUGQAR12A6D4F692E,9
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUGSKL12A8C13F7BB,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUGVFV12A6701DDFD,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUHERH12AC3DF81B9,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUHPNR12A6D4F8D9C,25
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUHQHP12AB017FCA7,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUIGRO12A8C13BAC0,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUINFV12A6D4F7DEB,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOULBOS12A58A79AEA,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOULRZJ12A8AE47A38,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUMSMR12A6D4F8FAF,7
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUNAAM12AF72A884D,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUNIAG12AC468B407,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUNIUH12A8C138E54,9
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUNQRL12AB01836A1,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUNWZT12A8C134030,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUOSVR12A8C137061,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUPMXN12A8C137EC5,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUPTRI12A8AE453D4,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUQLGP12A6D4F7B9F,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUQNGY12A81C2237B,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOURHLP12AB0181311,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOURVJI12A58A7F353,8
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUSCFR12A58A7D3DA,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUSLAH12AF72A18BD,17
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUSVDE12AB0188B55,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUTCRT12A6D4FB234,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUTFHV12A8C146B80,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUUGUK12AB0185137,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUUKVB12A6D4F7DF8,33
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUUPZA12A8C136429,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUUSFC12A58A76869,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUVCPX12A8AE482A2,13
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUVDFM12A8C13B7EE,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUXBGB12AC468A91B,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUYBVY12A8C13B4C8,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUYHRF12A6D4F7386,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUZMDU12A6D4F9984,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOUZUFC12A8C14222C,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVAEBJ12A58A7A364,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVAGMO12A6D4F6B6A,26
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVAHXC12A6D4F6D37,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVANEH12AF72A61A7,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVBBZR12AB017F913,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVBREP12A58A81267,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVBYDF12AB0188465,7
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVBYJS12A8C1317B4,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVCACY12A58A7DB04,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVCSRH12A8C143608,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVDHFJ12A58A7FB44,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVDYZE12A58A7AA62,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVEHBY12A8C13F32E,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVEUJN12AC4689B86,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVGMXF12AB0181593,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVGSFC12A58A7AF6D,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVGZDM12A8C1341B0,38
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVIVGL12A58A7DAE4,10
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVIZJT12AF72A75EB,25
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVJPHB12A8C138AE9,63
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVJZAS12A8C131BFB,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVLYLA12A8C13380B,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVMBMS12A8C140642,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVMNTR12A8C139F5C,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVOEGV12AB018AB95,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVOHCH12AB0184593,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVOLWT12A8C132DA5,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVOOSM12AAF3B3D77,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVOSUK12AF72A3DD7,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVPKMT12A6D4F74DB,21
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVQDQV12A6D4FA9B6,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVSEFC12A6D4F868D,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVTBUT12A6D4FDCE3,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVTEDL12A8C13E67F,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVTJHU12A6D4FB15E,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVTLQW12AB0186641,7
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVUGGV12A6310E038,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVVITW12A8C146BD0,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVVZCT12AB01830D7,9
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVWADY12AB0189C63,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVWLFV12AB017DBF2,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVWWAN12A6310D7DA,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVXASD12AB01830B0,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVXUYJ12A8C13898C,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVYBXQ12A6D4FAA58,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOVYIYI12A8C138D88,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWAWBB12A6D4F5CE3,23
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWBEUJ12A8C139F3D,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWCBDN12A58A7945E,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWCSIJ12A8AE47B7B,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWDRYI12A8C13523C,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWHEQY12AB01862D9,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWIMTL12A8C1386DC,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWJSRI12A8C139BE2,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWLEGG12A6D4F868A,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWLKQE12A8C135B60,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWLYOT12A8AE49A17,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWNPNB12A8C1440EB,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWOATQ12A8C13DC52,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWPASM12A8C142B88,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWPAWK12A8C13EB09,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWPBSY12AB018828E,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWPMTB12AB017FFDE,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWQEDH12AF72A4484,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWRGHK12A67AE132E,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWRSLJ12A8C13F073,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWUYEU12A67ADD065,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWVEND12AB0183608,11
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWVFYW12AB0187A09,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWVWNZ12A6D4FAADF,23
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWWCNJ12A81C1FFA5,11
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWWIJN12A8AE47ACE,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWWMSE12A6701FC2E,14
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWWWSD12A58A801F9,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWXHGY12A58A7BDFA,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWYNKU12AC3DFB2FE,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWYWFX12A8C133C0A,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWZLFG12A679D8AED,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWZPMO12A58A7B57A,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWZWUC12AC3DF81C0,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOWZYCM12AB0183701,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXBZEQ12A8C14307F,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXCEYU12A6D4F3E70,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXCQUD12A58A7F1C8,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXCWRH12A8C144EC9,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXDLOE12A6701F62E,11
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXDMTH12A58A80709,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXDNZS12A6D4F8EFF,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXDTCF12AB017ED60,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXEKUQ12A6D4F6E4E,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXFAIJ12AB018009B,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXFAMY12A6701F630,10
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXFYUK12AB01879EF,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXGIWN12A6310E0D8,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXGQOT12AB017E779,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXHLTM12AB018E6BD,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXJKGU12A67ADA1C9,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXJNCX12A6701EA65,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXLDLO12AB0186373,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXLOVY12AB018156D,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXLYRD12A8C13F36E,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXMBQA12AB018251F,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXMCGH12A58A7B9F9,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXMGUX12A8C136EBC,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXMJGY12A58A7CD17,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXMTXB12AF729A276,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXNCNQ12A67ADE66F,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXNUNL12A6D4F9A81,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXNUUY12AC3DF81D4,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXOOCT12AF72A1027,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXRKID12A6701D944,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXRRQI12A8C133245,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXSKZG12A8C140452,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXTAJO12AB0182E60,50
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXTGXZ12A6D4F9795,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXUDGW12AB0182857,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXUFTJ12A58A761D5,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXVIYQ12A6D4F8C9C,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXVOQR12A8C133E6B,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXVVEO12AAF3B337B,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOXYXHE12AB01892DE,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYAEZW12A58A819A8,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYAIYF12A8C135766,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYAWUU12A58A79ACC,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYCQJH12A8C138CF6,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYGBWJ12A8C13790C,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYHCED12A6701EB78,6
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYHMGY12AB0181285,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYHNRA12A6D4F85D0,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYHOEL12A8C136605,7
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYHWOT12AAF3B33A4,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYIUNT12A6310DFCF,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYIWGA12AB0180197,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYJKXH12A6D4F9A74,9
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYJOWI12A8C133613,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYJYFW12A8C130E52,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYKUPI12A6D4F60C6,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYLDJC12A6701E2FF,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYLGAL12A8C140806,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYLKVN12A6D4F7CCA,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYMCQU12A6D4F6FC8,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYMGAW12AB017ED4C,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYMKBU12A6701E08A,9
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYMXMF12A6D4FCDA2,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYOKCE12A58A79862,5
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYOZRB12AF72A61AC,3
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYPBSP12A6D4F8EFC,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYPNOQ12A6D4F8AB1,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYRBVM12AB018C0EB,4
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYRMUM12A67ADE67E,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYSADG12A8AE47F2C,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYTDPP12A6BD4F990,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYTENY12AF72A9A38,7
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYTNLI12A8C13924C,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYVYAG12AB018A344,55
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYWJOO12A8C136309,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYWRWP12AB01845EE,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYXHAH12A6D4F7DF5,36
d7d2d888ae04d16e994d6964214a1de81392ee04,SOYXKEN12AB018541B,2
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZAKUF12A67AE0289,63
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZARJQ12A6D4F66CE,1
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZBAAH12A6D4F959F,41
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZCLFX12A6D4F82C7,33
d7d2d888ae04d16e994d6964214a1de81392ee04,SOZCQJG12AB018ABA0,1
